448288,255.073,318.52405,0.9863148
448305,250.58984,316.67224,0.9824047
448324,247.5686,314.72302,0.9824047
448338,244.64478,313.1637,0.9824047
448356,242.11084,311.89667,0.9833822
448372,239.96667,311.21448,0.9833822
448388,237.62769,309.94745,0.9824047
448406,236.65308,309.36273,0.9824047
448422,236.45813,308.9729,0.9824047
448438,236.06824,308.68048,0.97947216
448454,235.87341,307.90082,0.95112413
448471,235.77588,306.04907,0.8797654
448487,236.65308,302.54047,0.69501466
448504,235.97083,299.03186,0.25317693
448517,237.43274,293.0868,9.775171E-4
448517,237.43274,293.0868,9.775171E-4
448518,239.08948,288.21375,-1
448537,239.57678,284.21783,-1
448555,240.06409,279.34485,-1
448571,241.526,272.32764,-1
448587,242.50061,264.33588,-1
448604,243.76758,251.56854,-1
448620,243.96252,244.45392,-1
448637,244.15747,239.28845,-1
448654,244.44983,235.87738,-1
448671,245.03455,233.63574,-1
448687,247.17871,232.66113,-1
448705,248.34827,231.97894,-1
448722,248.83557,230.90686,-1
448737,249.81018,228.7627,-1
448753,250.29749,226.03381,-1
448770,250.8822,221.74554,-1
448787,251.17456,219.4065,-1
448803,251.27197,218.23694,-1
448820,251.27197,217.06744,-1
448837,250.68726,215.60553,-1
448853,250.10254,214.33856,-1
448870,249.61523,212.48676,-1
448887,249.12793,211.31726,-1
448903,248.73804,209.46552,-1
448920,248.05591,207.32135,-1
448938,247.66602,206.24933,-1
448954,247.27612,205.56708,-1
448970,246.88635,204.88483,-1
448987,246.49646,204.30011,-1
449004,245.81433,203.61786,-1
449022,245.42444,203.13055,-1
449037,245.03455,202.8382,-1
449053,244.64478,202.64325,-1
449070,244.05994,202.54578,-1
449089,243.57275,202.54578,-1
449103,243.08545,202.54578,-1
449120,242.50061,202.4483,-1
449137,241.9159,202.25342,-1
449153,241.33105,202.05847,-1
449171,240.84387,202.05847,-1
449189,240.25903,202.25342,-1
449203,239.28442,202.64325,-1
449220,236.94543,202.64325,-1
449237,235.28857,202.64325,-1
449253,233.5343,203.03308,-1
449270,231.78003,203.42291,-1
449287,230.2207,203.91022,-1
449303,228.66138,204.10516,-1
449321,227.88159,204.00769,-1
449337,227.49182,203.52039,-1
449353,227.49182,203.03308,-1
449370,227.49182,202.8382,-1
449387,227.58923,202.64325,-1
449403,227.78418,202.64325,-1
449420,228.07654,202.64325,-1
449437,228.46643,202.8382,-1
449453,229.05115,202.8382,-1
449470,229.3435,202.8382,-1
449486,229.53845,202.8382,-1
449503,229.7334,203.03308,-1
449520,229.92834,203.42291,-1
449536,230.41565,203.91022,-1
449553,230.70801,204.39752,-1
449562,230.51306,204.68994,-1
449562,230.51306,204.68994,-1
449562,230.90295,204.495,0.13782991
449570,230.90295,204.495,0.13782991
449587,232.5597,203.8128,0.30596286
449604,232.16992,206.15186,0.5415445
449623,232.75464,207.02899,0.6598241
449639,232.85205,207.71118,0.7380254
449655,233.047,208.0036,0.7878788
449671,233.14453,208.29596,0.8240469
449688,233.33936,209.27057,0.8631476
449705,233.43689,209.56299,0.884653
449721,233.63184,210.0503,0.9032258
449738,233.72925,210.63501,0.9188661
449755,233.82666,211.12231,0.9305963
449771,233.9242,211.70709,0.943304
449787,234.0216,211.90204,0.9481916
449804,234.21655,212.29187,0.95210165
449821,234.4115,212.48676,0.9550342
449838,234.8988,212.87665,0.95796674
449855,235.48352,213.26648,0.95894426
449871,236.75049,213.65631,0.9599218
449888,238.11499,214.04614,0.9618768
449904,239.38196,214.43597,0.9628543
449922,241.81836,215.02075,0.96383184
449938,243.67017,215.41058,0.96480936
449954,245.52185,215.89789,0.9657869
449971,247.5686,216.3852,0.9657869
449987,250.8822,217.16492,0.9657869
450004,253.02637,217.65222,0.9657869
450021,255.26794,218.13953,0.9628543
450039,257.70435,218.52936,0.96383184
450054,260.2384,218.91919,0.9687194
450072,263.74695,219.4065,0.9687194
450088,265.98853,219.60144,0.9687194
450104,268.03516,219.99127,0.9687194
450121,269.88684,220.18616,0.9677419
450137,272.61572,220.57605,0.9677419
450154,274.37,220.77094,0.9687194
450171,276.02686,220.96588,0.9687194
450188,277.58618,221.16077,0.9687194
450204,278.95068,221.35571,0.9687194
450221,280.4126,221.35571,0.9687194
450238,281.67957,221.35571,0.9687194
450254,282.7516,221.35571,0.9687194
450271,283.53125,221.35571,0.9677419
450287,284.7008,221.5506,0.9677419
450304,285.6754,221.94049,0.9687194
450321,286.84497,221.94049,0.9687194
450337,287.33215,221.94049,0.9687194
450353,288.11194,222.13538,0.9677419
450371,289.57373,222.33032,0.9677419
450387,290.25598,222.5252,0.9677419
450405,290.84082,222.5252,0.9677419
450420,291.42554,222.5252,0.9677419
450437,291.8153,222.5252,0.9677419
450454,291.91284,222.5252,0.9628543
450471,291.62048,222.13538,0.94037145
450487,288.69666,221.64807,0.86412513
450505,283.53125,221.35571,0.60117304
450521,273.68787,222.4278,9.775171E-4
450528,273.68787,222.4278,9.775171E-4
450528,268.91223,224.18207,-1
450537,267.3529,224.18207,-1
450553,263.6494,224.76685,-1
450569,259.8485,225.83893,-1
450586,255.75513,227.88556,-1
450603,249.71265,231.58905,-1
450619,246.39905,234.318,-1
450636,243.76758,236.9494,-1
450653,241.9159,239.19104,-1
450670,240.74634,240.94531,-1
450686,239.47937,242.40723,-1
450703,239.18701,242.89453,-1
450720,238.6023,242.89453,-1
450736,238.01746,242.30975,-1
450753,237.53015,239.4834,-1
450770,236.55554,238.31384,-1
450777,235.48352,238.50879,-1
450778,235.48352,238.50879,-1
450778,235.58093,238.21643,0.095796674
450786,235.58093,238.21643,0.095796674
450803,231.39026,241.23767,0.1202346
450820,232.75464,238.80115,0.06353861
450834,233.24194,238.11896,9.775171E-4
450835,233.24194,238.11896,9.775171E-4
450835,233.43689,237.92401,-1
450837,233.43689,237.92401,-1
450853,233.14453,238.70374,-1
450869,233.14453,238.60626,-1
450886,231.87744,239.58087,-1
450903,231.29272,239.77576,-1
450920,230.02576,240.75037,-1
450927,228.95374,241.04279,-1
450927,228.95374,241.04279,-1
450929,228.95374,241.04279,0.114369504
450936,228.95374,241.04279,0.114369504
450953,229.7334,240.45801,0.2346041
450971,225.5426,243.08942,0.36754644
450988,224.27563,244.25897,0.542522
451003,223.49597,245.03864,0.6608016
451020,223.30103,245.13611,0.7653959
451037,223.10608,245.23358,0.83870965
451053,223.30103,245.42853,0.90224826
451071,223.49597,245.81836,0.9266862
451087,223.69092,246.01324,0.94037145
451104,223.78833,246.20819,0.9501466
451121,223.98328,246.40308,0.9569892
451138,224.47058,246.59802,0.9618768
451154,225.0553,246.59802,0.96383184
451171,226.12732,246.59802,0.96480936
451187,227.78418,246.59802,0.96480936
451203,229.2461,246.40308,0.9657869
451221,231.97498,246.40308,0.9677419
451237,233.72925,246.40308,0.9687194
451254,235.58093,246.40308,0.9687194
451271,237.53015,246.59802,0.9687194
451287,240.64893,247.1828,0.9687194
451304,242.98792,247.37769,0.9687194
451320,245.52185,247.76758,0.969697
451337,248.05591,248.15741,0.9677419
451354,250.3949,248.54724,0.9667644
451371,253.7085,249.13202,0.9657869
451388,255.75513,249.61932,0.9687194
451404,257.70435,250.00916,0.97262955
451420,259.65356,250.39899,0.97262955
451437,262.6748,250.78882,0.97360706
451454,264.62402,251.17865,0.97360706
451473,266.47583,251.56854,0.97262955
451487,268.42493,251.95837,0.97262955
451504,270.37415,252.3482,0.97262955
451520,273.29797,252.73804,0.97262955
451537,275.44214,253.12787,0.97262955
451553,277.48877,253.32281,0.97262955
451570,279.438,253.71265,0.9706745
451587,281.19226,253.9076,0.9706745
451603,283.2389,254.10248,0.97262955
451620,284.60327,254.49237,0.97360706
451637,285.87036,254.68726,0.97262955
451654,287.0398,254.8822,0.97262955
451670,289.08655,255.07709,0.97262955
451687,290.45093,255.27203,0.97262955
451704,291.62048,255.46698,0.97165203
451720,292.3026,255.66187,0.97165203
451737,292.98486,255.66187,0.97262955
451753,293.76453,255.85681,0.97262955
451771,293.95947,255.85681,0.97262955
451788,294.057,255.85681,0.97262955
451804,294.057,255.85681,0.97360706
451820,293.86206,255.66187,0.9687194
451837,292.78992,255.07709,0.94525903
451854,291.13318,253.71265,0.8484849
451870,286.74744,255.07709,0.40469208
451882,285.38306,255.07709,9.775171E-4
451882,285.38306,255.07709,9.775171E-4
451883,287.5271,253.22534,-1
451902,288.79407,251.47107,-1
451920,290.35352,248.25488,-1
451936,292.5951,242.30975,-1
451952,295.0315,234.51288,-1
451969,296.29858,226.91095,-1
451986,295.71375,220.96588,-1
452004,294.15442,219.99127,-1
452019,291.62048,219.8938,-1
452036,286.5525,220.67346,-1
452052,277.68372,222.0379,-1
452069,270.76404,222.62268,-1
452086,262.47998,222.81763,-1
452102,253.90344,222.62268,-1
452119,248.44568,222.33032,-1
452130,244.74219,221.94049,-1
452130,244.74219,221.94049,-1
452788,155.56635,423.39172,-1
452802,155.17651,421.15015,-1
452819,154.98163,417.2517,-1
452835,154.98163,411.01422,-1
452852,154.78668,407.6031,-1
452869,154.78668,407.21326,-1
452885,154.78668,407.11578,-1
452903,154.88416,406.72595,-1
452920,155.46887,405.45898,-1
452937,157.41809,403.21735,-1
452953,159.65967,400.58594,-1
452970,162.48602,397.56464,-1
452987,166.09204,392.6916,-1
453004,167.26154,389.4754,-1
453020,168.23615,386.9414,-1
453037,168.82092,385.2846,-1
453054,169.50311,384.01758,-1
453070,170.18536,382.84808,-1
453087,171.45233,380.6065,-1
453104,172.91425,378.0725,-1
453120,174.57104,375.636,-1
453137,176.13037,373.5893,-1
453154,176.91003,373.00458,-1
453170,177.49487,372.4198,-1
453187,178.17712,371.83502,-1
453203,178.76184,371.05536,-1
453220,179.34656,370.47058,-1
453237,179.15161,370.47058,-1
453253,178.07959,371.05536,-1
453270,176.71521,371.54266,-1
453287,175.05835,371.54266,-1
453304,173.98633,371.54266,-1
453320,173.49902,371.34772,-1
453370,173.79138,370.3731,-1
453387,174.18115,368.32642,-1
453403,175.35071,365.79248,-1
453420,176.03296,363.45343,-1
453437,177.39734,362.38135,-1
453453,178.5669,362.38135,-1
453470,179.0542,362.96613,-1
453487,180.22375,363.161,-1
453503,181.58813,363.161,-1
453520,183.92725,362.96613,-1
453537,185.09668,362.96613,-1
453553,185.77893,363.161,-1
453570,186.46118,363.55084,-1
453587,187.24084,363.7458,-1
453603,187.63074,363.7458,-1
453620,188.02051,363.35596,-1
453637,188.4104,362.96613,-1
453653,188.70276,362.77118,-1
453670,188.99512,362.77118,-1
453687,189.19006,362.6737,-1
453703,189.38501,361.60162,-1
453720,189.77478,360.33466,-1
453737,189.96973,359.84735,-1
453753,190.16467,359.1651,-1
453763,189.87231,359.94482,-1
453763,189.87231,359.94482,-1
453764,189.87231,359.84735,0.07038123
453771,189.87231,359.84735,0.07038123
453787,191.13928,358.58038,0.09775171
453805,189.38501,360.627,0.13294232
453821,189.57983,360.1397,0.23753665
453838,189.67737,359.74988,0.3079179
453854,189.67737,359.45752,0.38123167
453871,189.77478,359.36005,0.45943305
453887,189.87231,359.36005,0.5347019
453904,190.16467,359.6524,0.65004885
453921,190.35962,359.6524,0.72140765
453937,190.45703,359.74988,0.7790811
453955,190.45703,359.74988,0.8250244
453971,190.45703,359.94482,0.8699902
453988,190.26208,360.43213,0.88856304
454004,190.06714,360.91943,0.90127075
454021,189.87231,361.5042,0.9120235
454037,189.67737,362.28387,0.9188661
454054,189.09253,363.64832,0.92864126
454071,188.70276,365.01276,0.9354839
454089,188.31287,366.66962,0.94134897
454104,187.82556,368.4239,0.94525903
454122,187.33826,370.27563,0.9481916
454139,186.65613,373.00458,0.9501466
454154,186.07129,375.14868,0.95210165
454171,184.99927,377.48773,0.95307916
454187,184.02466,380.2166,0.9550342
454204,182.3678,384.89478,0.9569892
454221,181.00342,388.11096,0.9569892
454237,179.5415,391.71698,0.95796674
454254,178.17712,395.51794,0.9599218
454271,176.32532,399.3189,0.9608993
454289,174.76599,404.77673,0.9618768
454305,173.40149,408.48022,0.9628543
454321,171.45233,411.89136,0.96383184
454337,169.89294,415.3025,0.96480936
454354,167.35901,420.7603,0.9667644
454372,166.28693,424.4638,0.9667644
454388,164.33777,428.06982,0.9628543
454405,163.26569,431.38348,0.9569892
454422,161.90125,434.50226,0.9569892
454439,159.85461,438.59558,0.97165203
454454,158.68506,441.12958,0.97262955
454472,157.41809,443.761,0.97165203
454488,156.15112,446.1001,0.97360706
454505,154.10443,449.70612,0.9745846
454521,152.73999,452.33752,0.9755621
454537,151.18066,454.87152,0.9755621
454555,150.10858,457.40552,0.9755621
454571,148.64673,459.6471,0.9755621
454588,146.11273,462.47345,0.9755621
454604,144.94324,463.54553,0.9755621
454621,143.87115,465.10492,0.9755621
454637,142.70166,467.15155,0.9765396
454654,141.23975,468.90588,0.9765396
454671,139.09564,470.66016,0.9775171
454689,138.12103,471.8297,0.9765396
454704,137.63373,472.80432,0.9755621
454721,136.56165,473.38904,0.97360706
454737,134.51501,474.0713,0.9657869
454755,133.34552,474.46112,0.9550342
454770,132.07849,474.46112,0.9257087
454789,130.61664,473.97382,0.83186704
454804,131.3963,470.27032,0.45552298
454815,132.46832,463.93536,9.775171E-4
454816,132.46832,463.93536,9.775171E-4
454816,131.29883,461.98615,-1
454820,131.29883,461.98615,-1
454837,131.29883,457.503,-1
454853,130.81152,452.62994,-1
454870,130.51917,446.6848,-1
454886,133.73535,435.28192,-1
454903,137.63373,428.06982,-1
454919,141.4347,422.90442,-1
454936,143.28638,419.59076,-1
454953,144.26099,417.54407,-1
454970,144.26099,415.98474,-1
454987,144.0661,414.7177,-1
455003,144.16357,413.64563,-1
455020,145.2356,412.37866,-1
455036,146.69751,410.52692,-1
455053,149.23145,408.5777,-1
455069,149.71875,407.6031,-1
455086,150.01117,407.31073,-1
455119,149.62128,407.5056,-1
455136,149.42639,407.0183,-1
455153,149.23145,405.9463,-1
455170,148.84161,404.8742,-1
455186,148.25684,404.5818,-1
455203,146.98987,404.48438,-1
455220,145.91785,404.48438,-1
455236,145.43054,404.67926,-1
455253,144.84576,405.26404,-1
455269,143.96863,406.62848,-1
455286,143.38385,407.0183,-1
455303,142.31183,407.21326,-1
455319,142.01941,407.0183,-1
455336,141.62958,406.33612,-1
455353,141.23975,405.3615,-1
455370,141.0448,404.77673,-1
455386,140.84991,404.19196,-1
455403,140.84991,403.60718,-1
455419,140.84991,403.02246,-1
455436,141.14227,402.53516,-1
455453,141.23975,402.8275,-1
455453,141.23975,402.8275,-1
455455,140.94739,403.99707,0.041055717
455470,140.94739,403.70465,0.06549364
455488,140.65497,404.67926,0.119257085
455504,140.75244,403.8996,0.24242425
455522,142.01941,402.53516,0.41935483
455538,142.79913,401.8529,0.6168133
455554,142.70166,401.8529,0.75855327
455570,142.40924,402.43768,0.8416422
455587,142.21436,402.63263,0.9051808
455605,142.21436,402.8275,0.9237537
455620,142.21436,403.21735,0.9354839
455637,142.60419,403.60718,0.943304
455655,143.67627,403.99707,0.9481916
455671,146.11273,404.5818,0.9560117
455687,148.15942,405.16656,0.9599218
455704,150.69336,405.75134,0.9618768
455720,153.51971,406.33612,0.96383184
455738,158.10034,407.11578,0.96480936
455756,161.31647,407.6031,0.9618768
455770,164.82507,407.99292,0.96480936
455787,168.72345,408.18787,0.9706745
455804,174.57104,408.38275,0.97165203
455821,178.37195,408.77264,0.97165203
455837,182.07544,408.96753,0.97165203
455854,185.68152,409.35736,0.9706745
455871,189.19006,410.42944,0.9706745
455888,194.35547,411.20917,0.9706745
455904,198.05884,411.69647,0.9706745
455922,202.15222,412.18378,0.9706745
455938,205.95313,412.5736,0.9706745
455954,209.75415,412.7685,0.969697
455970,215.60168,413.35327,0.969697
455987,219.30518,413.7431,0.969697
456003,222.81372,414.13293,0.9687194
456020,226.32227,414.52283,0.969697
456038,231.97498,415.10754,0.9687194
456054,235.67847,415.59485,0.9687194
456070,238.79712,415.98474,0.9687194
456087,242.0133,416.17963,0.9677419
456104,245.22949,416.37457,0.9677419
456120,249.32288,416.37457,0.9687194
456137,251.85681,416.56946,0.96383184
456153,254.39075,416.7644,0.9618768
456171,256.92468,416.95935,0.9687194
456187,260.53076,416.95935,0.97262955
456204,262.77234,416.95935,0.97360706
456220,264.91638,416.95935,0.97360706
456237,266.7682,416.95935,0.9745846
456253,268.2301,416.95935,0.97360706
456271,269.78943,416.95935,0.97360706
456288,270.86145,416.95935,0.97360706
456303,271.9336,416.95935,0.97360706
456320,272.5183,416.95935,0.9745846
456337,273.29797,416.95935,0.9745846
456353,274.46753,416.95935,0.97360706
456372,275.63696,416.95935,0.97360706
456387,276.61157,416.95935,0.97360706
456403,276.90405,416.7644,0.97262955
456421,277.00146,416.37457,0.9706745
456438,276.80652,416.2771,0.96480936
456454,275.2472,416.2771,0.943304
456470,272.4209,417.4466,0.86412513
456487,270.95898,419.20093,0.4965787
456498,266.57324,421.83234,9.775171E-4
456499,266.57324,421.83234,9.775171E-4
456500,262.5774,424.4638,-1
456502,262.5774,424.4638,-1
456520,257.70435,424.4638,-1
456536,252.44153,424.36633,-1
456553,244.44983,424.07397,-1
456569,230.70801,422.61206,-1
456586,222.42383,422.31964,-1
456602,215.99158,423.78156,-1
456619,212.09314,426.0232,-1
456636,209.46167,429.04443,-1
456652,207.2201,433.43018,-1
456669,206.05066,435.57434,-1
456686,205.85571,436.15906,-1
456702,205.85571,436.354,-1
456719,205.95313,436.25653,-1
456736,205.66077,435.57434,-1
456752,203.80908,435.47687,-1
456769,201.37256,435.67175,-1
456786,198.54614,436.06165,-1
456802,194.45288,436.06165,-1
456819,192.40625,436.06165,-1
456836,190.45703,436.06165,-1
456852,189.38501,436.06165,-1
456869,187.9231,436.06165,-1
456886,185.68152,436.8413,-1
456902,184.90186,438.10828,-1
456919,184.60938,439.3753,-1
456936,184.12207,440.3499,-1
456952,183.92725,441.12958,-1
456969,183.92725,441.5194,-1
456986,183.92725,441.71436,-1
457002,183.92725,441.90924,-1
457036,183.92725,440.64227,-1
457053,183.53735,439.5702,-1
457069,182.95264,438.9854,-1
457085,181.78308,438.4007,-1
457102,180.32117,437.71844,-1
457119,179.0542,437.4261,-1
457136,178.07959,437.3286,-1
457152,176.81262,437.3286,-1
457169,175.44824,437.62097,-1
457174,174.18115,438.59558,-1
457174,174.18115,438.59558,-1
457175,174.18115,438.4981,0.13587488
457186,168.9184,443.17627,0.18670577
457203,169.01581,441.22705,0.28739002
457220,170.77014,437.81592,0.40273705
457237,169.60059,437.0362,0.53372437
457254,168.13867,437.5235,0.64907134
457272,165.8971,438.888,0.7781036
457287,165.79968,439.0829,0.8367546
457303,165.79968,439.27783,0.87781036
457320,165.79968,439.66766,0.9051808
457336,166.18951,440.0575,0.92766374
457353,166.67682,440.25244,0.9374389
457369,167.74884,440.44733,0.94525903
457386,169.01581,440.44733,0.95112413
457403,170.18536,440.44733,0.9569892
457419,171.93964,440.44733,0.96383184
457436,173.59644,440.44733,0.9667644
