897321,155.85876,1708.7034,-1
897321,155.85876,1708.7034,-1
897322,155.56635,1709.483,0.16911046
897340,158.29523,1707.3389,0.29716522
897360,156.7359,1710.0679,0.427175
897375,157.9054,1710.3602,0.53274685
897391,159.5622,1710.4576,0.6099707
897407,161.70636,1710.1653,0.65884656
897424,165.40979,1709.0933,0.68328446
897441,168.33362,1708.2161,0.68914956
897457,171.15997,1707.2415,0.7038123
897475,173.59644,1706.6567,0.71652
897491,175.64307,1705.9745,0.72629523
897508,178.27454,1704.8049,0.73313785
897524,179.5415,1704.2202,0.7350929
897541,180.906,1703.6354,0.7360704
897558,182.17297,1703.2456,0.7360704
897574,183.53735,1702.8557,0.73411536
897592,184.02466,1702.466,0.72043014
897607,184.2196,1702.076,0.6744868
897624,184.02466,1701.6862,0.54447705
897640,182.17297,1701.6862,0.2580645
897652,179.5415,1702.6608,9.775171E-4
897653,179.5415,1702.6608,9.775171E-4
897653,179.5415,1701.6862,-1
897658,179.5415,1701.6862,-1
897675,176.32532,1703.538,-1
897690,173.01172,1705.1948,-1
897706,169.79553,1705.7795,-1
897723,164.7276,1707.5338,-1
897739,162.48602,1708.1187,-1
897756,160.73175,1708.606,-1
897773,159.65967,1709.678,-1
897789,158.49017,1711.0425,-1
897806,157.32062,1712.6992,-1
897823,156.93079,1713.8688,-1
897839,156.93079,1714.6484,-1
897856,156.93079,1715.2333,-1
897873,156.7359,1716.2079,-1
897889,156.2486,1716.7926,-1
897892,156.2486,1716.7926,-1
897894,155.95618,1717.8646,0.14760508
897907,159.75714,1713.9662,0.1994135
897924,157.80792,1716.89,0.28445747
897941,155.27399,1721.6656,0.370479
897957,154.49432,1723.9072,0.51710653
897975,153.7146,1726.7336,0.58651024
897990,152.64258,1729.2676,0.627566
898007,151.37561,1731.8015,0.65591395
898024,150.10858,1734.3356,0.6735093
898043,147.67212,1737.7467,0.68230695
898057,146.11273,1739.9883,0.68230695
898075,144.45593,1742.1323,0.68230695
898090,143.38385,1743.8867,0.67741936
898107,140.65497,1745.8359,0.62072337
898124,139.48547,1745.8359,0.51319647
898140,139.58295,1745.2512,0.30400783
898157,140.16766,1742.6196,0.0048875855
898164,138.9007,1742.9121,9.775171E-4
898165,138.9007,1742.9121,9.775171E-4
898165,140.65497,1740.9629,-1
898173,140.65497,1740.9629,-1
898190,140.94739,1739.7932,-1
898206,142.21436,1737.9415,-1
898223,143.48132,1735.7975,-1
898239,145.33307,1733.6533,-1
898256,146.98987,1731.7041,-1
898274,148.15942,1731.6067,-1
898289,148.64673,1731.8015,-1
898306,149.03656,1733.2634,-1
898320,150.10858,1734.238,-1
898320,150.10858,1734.238,-1
898321,151.18066,1733.9457,0.1827957
898340,153.61719,1733.9457,0.3939394
898360,154.98163,1734.433,0.5483871
898375,157.41809,1733.4584,0.62463343
898390,160.14697,1731.9965,0.67546433
898407,162.87585,1730.5345,0.7086999
898425,166.8717,1728.6829,0.7155425
898440,169.69806,1728.293,0.72629523
898458,172.52441,1727.9031,0.7360704
898473,174.96094,1727.7083,0.74486804
898490,178.27454,1727.3184,0.7536657
898507,180.71106,1726.7336,0.75659823
898523,183.14758,1725.5641,0.75757575
898541,185.48657,1724.9792,0.75855327
898557,187.24084,1724.2971,0.75855327
898574,188.11804,1723.8098,0.7595308
898591,188.60522,1723.6149,0.75855327
898607,188.70276,1723.5173,0.7497556
898624,188.80017,1723.4199,0.7243402
898640,188.50781,1723.03,0.61485827
898657,187.0459,1723.225,0.40664712
898675,183.3424,1725.4666,0.058651026
898682,183.3424,1725.1742,9.775171E-4
898683,183.3424,1725.1742,9.775171E-4
898684,179.73645,1727.8057,-1
898689,179.73645,1727.8057,-1
898706,177.68982,1728.9752,-1
898722,173.01172,1732.2888,-1
898740,169.50311,1734.9203,-1
898756,166.09204,1737.2594,-1
898772,163.36316,1739.1111,-1
898789,161.12158,1740.7678,-1
898806,157.80792,1743.7893,-1
898823,156.44348,1745.9333,-1
898839,154.68921,1747.98,-1
898852,153.03241,1749.9292,-1
898853,153.03241,1749.9292,-1
898854,152.0578,1751.3911,0.10654937
898875,150.20605,1753.7302,0.21994135
898891,152.83746,1751.5862,0.3489736
898907,154.2019,1751.5862,0.48289344
898923,155.56635,1751.6836,0.5884653
898940,157.51556,1751.5862,0.65102637
898958,161.99872,1751.0012,0.71163243
898975,166.18951,1750.3191,0.72043014
898990,170.86755,1749.4419,0.7253177
899007,175.54565,1748.4673,0.7360704
899024,182.27039,1747.0054,0.7468231
899041,186.5586,1746.0308,0.7478006
899057,189.96973,1745.446,0.7487781
899073,192.50366,1744.9587,0.7487781
899090,193.96558,1744.7639,0.7487781
899107,195.33008,1744.7639,0.7497556
899124,195.42749,1744.7639,0.7438905
899140,195.42749,1744.6663,0.7174975
899156,194.35547,1744.5688,0.64418375
899174,192.30872,1744.9587,0.46432063
899191,187.14343,1744.8613,9.775171E-4
899199,182.95264,1746.4207,9.775171E-4
899200,182.95264,1746.4207,9.775171E-4
899200,181.58813,1744.8613,-1
899206,181.58813,1744.8613,-1
899222,179.34656,1743.6917,-1
899239,176.91003,1741.7424,-1
899258,174.76599,1736.4796,-1
899273,173.69397,1732.3864,-1
899289,173.30408,1728.9752,-1
899306,172.232,1726.5387,-1
899322,171.93964,1725.3691,-1
899339,171.45233,1724.1996,-1
899356,171.45233,1723.3225,-1
899364,171.84216,1723.03,-1
899364,171.84216,1723.03,-1
899365,171.64728,1723.225,0.22189638
899373,171.64728,1723.225,0.22189638
899389,174.47363,1720.7885,0.38025415
899407,171.35486,1723.7123,0.50635386
899424,171.15997,1724.8818,0.5650049
899441,170.96503,1726.5387,0.6226784
899457,170.77014,1728.8777,0.67644185
899473,170.86755,1732.094,0.72043014
899490,172.03711,1737.6492,0.7653959
899507,172.52441,1741.7424,0.78494626
899523,173.20667,1745.7385,0.80351907
899540,173.79138,1749.7344,0.8220919
899557,173.8888,1755.387,0.83968717
899574,173.69397,1758.7007,0.84652984
899590,173.20667,1762.1118,0.8504399
899607,172.81677,1765.523,0.85435
899623,172.62183,1768.5442,0.8572825
899640,172.42694,1771.7605,0.86021507
899657,172.42694,1772.3452,0.8621701
899673,172.42694,1772.8325,0.8631476
899690,172.232,1772.8325,0.8631476
899707,171.93964,1772.8325,0.8553275
899724,170.96503,1771.1758,0.79081136
899740,170.67267,1769.324,0.63245356
899757,168.23615,1769.324,0.20918866
899770,166.57935,1768.8367,9.775171E-4
899770,166.57935,1768.8367,9.775171E-4
899771,166.8717,1766.8875,-1
899789,166.8717,1765.8154,-1
899806,165.79968,1765.7178,-1
899822,164.53265,1765.3281,-1
899839,161.80377,1765.3281,-1
899855,159.07489,1765.6204,-1
899872,154.2019,1768.0569,-1
899889,151.08319,1770.0061,-1
899905,148.35431,1772.0527,-1
899922,146.2102,1773.8071,-1
899939,144.16357,1775.6589,-1
899955,143.09149,1776.0488,-1
899972,142.01941,1776.4385,-1
899989,140.84991,1776.8284,-1
900005,139.388,1777.803,-1
900017,138.2185,1778.6802,-1
900018,138.2185,1778.6802,-1
900019,138.51086,1778.4851,0.1544477
900023,138.51086,1778.4851,0.1544477
900041,139.29053,1778.6802,0.32453567
900057,137.43878,1781.0193,0.47018573
900073,138.51086,1781.9939,0.59335285
900090,139.48547,1781.8962,0.6852395
900107,141.5321,1782.0913,0.7673509
900123,142.70166,1782.0913,0.7937439
900140,144.0661,1781.9939,0.81427175
900156,145.52795,1781.604,0.829912
900174,148.15942,1781.0193,0.84750736
900190,150.30353,1780.532,0.8572825
900206,152.44763,1780.0447,0.86608016
900223,154.68921,1779.4597,0.87096775
900240,156.83331,1778.6802,0.8748778
900257,159.46478,1777.6082,0.8807429
900273,161.21906,1776.4385,0.87781036
900290,162.97333,1775.7563,0.8797654
900307,164.63013,1774.9766,0.886608
900324,167.16406,1774.002,0.88856304
900340,169.21075,1773.4172,0.89051807
900356,171.25739,1772.8325,0.8914956
900373,173.30408,1772.2478,0.8924731
900390,175.44824,1771.8579,0.8934506
900407,178.5669,1771.2732,0.89638317
900423,180.80847,1771.0781,0.8973607
900440,183.43994,1770.9807,0.89638317
900456,186.16882,1770.7859,0.89540565
900473,188.8977,1770.5908,0.89638317
900491,192.69861,1770.2986,0.89638317
900506,194.94019,1770.1035,0.89638317
900523,197.57166,1769.9087,0.89638317
900540,200.203,1769.9087,0.89540565
900557,204.10144,1769.9087,0.8973607
900575,206.63538,1769.9087,0.88856304
900590,209.0719,1769.9087,0.8856305
900607,211.70325,1770.1035,0.8924731
900623,214.33472,1770.4934,0.8924731
900641,217.94067,1770.8833,0.8924731
900657,219.98743,1771.0781,0.8924731
900673,221.15686,1771.0781,0.8934506
900690,222.13147,1771.0781,0.8934506
900707,222.61877,1770.8833,0.8914956
900723,222.32642,1770.5908,0.8729228
900739,220.08484,1769.7139,0.78396875
900756,220.08484,1766.2051,0.36070383
900769,217.94067,1763.0864,9.775171E-4
900770,217.94067,1763.0864,9.775171E-4
900770,214.72461,1763.0864,-1
900789,212.97021,1762.5017,-1
900805,211.60583,1761.6245,-1
900822,210.33887,1764.061,-1
900838,208.29224,1770.2012,-1
900855,204.19885,1783.0659,-1
900872,200.5929,1797.1978,-1
900888,195.23254,1821.8552,-1
900905,187.43579,1866.0049,-1
900922,183.7323,1911.3242,-1
900938,189.48242,1962.491,-1
900955,199.91064,1975.4534,-1
900972,210.72864,1979.644,-1
900988,219.20776,1977.1101,-1
901005,224.568,1970.5803,-1
901022,223.59338,1959.2749,-1
901038,217.74585,1952.6475,-1
901055,210.92358,1947.2871,-1
901071,204.19885,1942.9988,-1
901088,196.8894,1939.2954,-1
901105,194.16052,1938.7107,-1
901122,191.724,1938.7107,-1
901138,189.57983,1939.8801,-1
901155,187.33826,1940.8547,-1
901172,183.82971,1940.9521,-1
901188,181.97803,1939.4902,-1
901205,180.906,1937.4436,-1
901222,179.9314,1935.2996,-1
901238,179.0542,1932.668,-1
901256,177.98218,1931.3037,-1
901272,176.81262,1929.8418,-1
901288,174.76599,1927.8926,-1
901305,173.10913,1925.261,-1
901322,170.28284,1920.1931,-1
901338,168.43109,1916.3921,-1
901355,166.67682,1912.3962,-1
901371,165.01996,1907.9131,-1
901388,163.94794,1903.4299,-1
901405,162.97333,1896.6077,-1
901422,162.97333,1892.1245,-1
901438,163.55804,1887.7388,-1
901455,165.40979,1883.158,-1
901472,168.62598,1876.3357,-1
901488,171.15997,1872.3398,-1
901505,173.98633,1869.0261,-1
901521,176.91003,1866.6873,-1
901538,179.83386,1864.8354,-1
901555,183.7323,1863.1785,-1
901571,184.51196,1861.9116,-1
901588,184.41455,1860.8396,-1
901605,181.8805,1859.5725,-1
901621,175.64307,1856.4539,-1
901638,170.18536,1853.8223,-1
901655,163.85046,1851.2883,-1
901671,156.83331,1850.8984,-1
901688,150.79083,1852.1655,-1
901705,145.62543,1856.1614,-1
901722,145.43054,1857.2334,-1
901738,146.69751,1857.2334,-1
901755,149.13397,1855.9666,-1
901771,152.0578,1854.602,-1
901788,152.73999,1854.5046,-1
901805,152.93494,1855.5767,-1
901821,152.73999,1856.8435,-1
901838,152.15527,1858.0132,-1
901855,150.8883,1858.6953,-1
901872,149.71875,1859.0852,-1
901888,148.35431,1860.1572,-1
901905,146.40515,1861.7166,-1
901921,144.45593,1863.2761,-1
901926,142.50671,1865.2253,-1
901926,142.50671,1865.2253,-1
901927,142.50671,1865.2253,0.15151516
901939,141.4347,1866.4922,0.22385141
901959,140.94739,1867.6619,0.36852396
901977,142.79913,1867.6619,0.4740958
901994,145.13812,1867.7593,0.5474096
902007,148.84161,1867.7593,0.6177908
902024,152.0578,1867.5642,0.6539589
902040,155.85876,1866.4922,0.6803519
902056,160.34192,1864.543,0.7047898
902073,165.40979,1862.3989,0.7106549
902091,173.10913,1859.5725,0.70674485
902107,177.49487,1857.9158,0.70772237
902123,181.68567,1856.4539,0.7106549
902140,185.68152,1854.8945,0.71163243
902157,190.16467,1853.2375,0.7096774
902174,192.2113,1852.263,0.7106549
902189,193.77063,1851.6782,0.7106549
902206,195.0376,1851.2883,0.71163243
902222,195.62244,1851.0935,0.71163243
902240,196.49951,1850.801,0.7106549
902256,196.59705,1850.7036,0.6989247
902273,196.4021,1850.6062,0.6539589
902289,195.33008,1850.5088,0.53861195
902306,192.11389,1851.0935,0.14760508
902324,188.50781,1852.1655,9.775171E-4
902325,188.50781,1852.1655,9.775171E-4
902325,187.24084,1851.873,-1
902338,185.68152,1852.1655,-1
902355,181.39319,1854.4072,-1
902372,175.64307,1856.5513,-1
902388,165.01996,1860.2546,-1
902405,157.61304,1862.6912,-1
902421,151.18066,1864.6404,-1
902438,145.91785,1865.7126,-1
902455,141.72705,1866.8821,-1
902471,137.43878,1868.6365,-1
902488,135.48962,1869.6111,-1
902505,134.41754,1870.5857,-1
902521,133.44293,1871.7551,-1
902538,131.8836,1874.1917,-1
902555,131.10388,1875.751,-1
902555,131.10388,1875.751,-1
902557,131.49377,1875.6536,0.18768328
902572,131.59119,1875.8484,0.257087
902590,131.68866,1878.2849,0.39784947
902607,133.63788,1879.0647,0.49951124
902623,135.68451,1881.5012,0.6109482
902640,137.34137,1883.2554,0.65689147
902656,138.80322,1885.5945,0.6901271
902672,139.8753,1888.5183,0.7174975
902689,140.75244,1893.4888,0.75073314
902707,140.94739,1896.8025,0.7673509
902723,140.94739,1900.2136,0.7790811
902739,140.94739,1904.3069,0.7888563
902757,140.75244,1908.5952,0.797654
902772,139.29053,1914.8328,0.8103617
902789,138.12103,1919.3159,0.8181818
902806,136.75659,1923.8965,0.8240469
902822,135.39215,1928.2822,0.8289345
902839,134.02771,1932.7656,0.8338221
902857,131.78613,1939.7827,0.8357771
902873,130.12933,1944.1685,0.8367546
902889,128.08264,1948.749,0.8367546
902906,125.45123,1953.7195,0.8367546
902923,120.96808,1960.3469,0.83870965
902939,117.849365,1964.2454,0.8289345
902957,114.73065,1967.7539,0.7878788
902975,111.41699,1970.093,0.68914956
902989,106.93384,1972.5295,0.43206257
903007,102.64563,1971.5549,9.775171E-4
903008,102.64563,1971.5549,9.775171E-4
903008,99.42944,1971.8472,-1
903022,99.137024,1971.6523,-1
903038,97.870056,1969.2158,-1
903055,97.67517,1965.6099,-1
903071,97.77258,1958.0078,-1
903088,99.42944,1951.9653,-1
903104,101.865906,1945.8252,-1
903124,104.88721,1939.198,-1
903138,109.175415,1932.2783,-1
903154,118.33667,1920.9727,-1
903172,125.35376,1913.3708,-1
903188,132.95563,1906.3538,-1
903204,139.77783,1900.2136,-1
903221,145.82037,1894.8533,-1
903238,153.61719,1887.9336,-1
903254,158.00287,1884.1326,-1
903271,161.80377,1881.0139,-1
903288,164.82507,1878.8696,-1
903305,167.65137,1877.6028,-1
903321,168.33362,1877.4077,-1
903338,169.11328,1877.3103,-1
903355,169.79553,1877.3103,-1
903371,170.5752,1877.3103,-1
903388,172.52441,1877.7002,-1
903406,172.62183,1878.48,-1
903407,172.62183,1878.48,-1
903408,172.42694,1879.3569,0.1886608
903422,172.62183,1879.1621,0.27859238
903440,172.62183,1880.7214,0.40469208
903455,173.30408,1881.8911,0.4975562
903475,173.69397,1883.7427,0.5483871
903489,173.69397,1886.1792,0.5894428
903506,172.62183,1888.9082,0.6168133
903522,171.25739,1891.6372,0.63147604
903541,168.04126,1895.438,0.63831866
903556,165.60474,1897.3872,0.627566
903573,162.97333,1898.8491,0.5415445
903589,159.5622,1900.8958,0.28445747
903606,157.41809,1901.4807,9.775171E-4
903616,158.49017,1899.4338,9.775171E-4
903617,158.49017,1899.4338,9.775171E-4
903618,157.2232,1899.6289,-1
903621,157.2232,1899.5315,-1
903638,157.32062,1897.9719,-1
903654,157.71045,1896.2178,-1
903671,158.10034,1894.5608,-1
903688,158.3927,1893.4888,-1
903705,157.9054,1893.6838,-1
903722,156.93079,1895.2432,-1
903738,155.85876,1896.8999,-1
903754,154.88416,1898.8491,-1
903771,153.51971,1901.8704,-1
903788,152.64258,1903.8196,-1
903803,152.15527,1905.0867,-1
903803,152.15527,1905.0867,-1
903804,152.5451,1904.7942,0.22482893
903821,148.54926,1908.9851,0.30694038
903840,150.8883,1907.3284,0.45552298
903857,155.66382,1903.4299,0.59335285
903873,157.51556,1903.2349,0.65786904
903888,159.17236,1904.2095,0.7047898
903905,160.5368,1905.3792,0.74486804
903922,162.68091,1907.0359,0.77517104
903939,163.85046,1908.303,0.7800586
903957,164.92249,1909.5698,0.7878788
903972,165.50726,1910.8369,0.79667646
903991,166.57935,1913.176,0.80938417
904005,167.16406,1914.9302,0.8162268
904022,167.55396,1917.1719,0.8230694
904039,167.84631,1919.4133,0.827957
904056,168.23615,1921.5576,0.83284456
904073,168.72345,1924.189,0.8367546
904089,168.82092,1925.5535,0.83773214
904105,168.82092,1926.6255,0.83870965
904122,168.9184,1926.8203,0.83968717
904138,168.9184,1926.8203,0.82600194
904156,168.9184,1926.5281,0.797654
904173,168.82092,1925.0662,0.7360704
904189,168.82092,1922.6296,0.5356794
904205,167.35901,1920.2905,0.11143695
904213,168.82092,1916.8794,9.775171E-4
904214,168.82092,1916.8794,9.775171E-4
904216,167.06665,1916.0996,-1
904221,167.26154,1914.4429,-1
904239,167.55396,1911.1292,-1
904254,167.65137,1907.8157,-1
904271,167.45648,1904.0146,-1
904288,166.48187,1900.4084,-1
904304,164.43524,1896.8025,-1
904321,162.5835,1896.51,-1
904338,160.82922,1896.7051,-1
904354,159.75714,1898.3618,-1
904371,157.51556,1901.4807,-1
904376,157.51556,1901.4807,-1
904377,157.80792,1901.383,0.23655914
904389,154.59174,1905.9639,0.33919844
904407,155.76129,1905.8665,0.5092864
904422,158.97748,1903.7222,0.59433043
904440,160.0495,1903.7222,0.65591395
904457,162.77838,1903.1375,0.71652
904472,165.60474,1901.968,0.7292278
904489,168.82092,1900.9934,0.7370479
904506,172.13452,1900.1162,0.75073314
904522,176.13037,1898.9465,0.76930594
904540,178.27454,1897.8745,0.7771261
904555,180.4187,1897.3872,0.78299123
904573,182.8551,1896.3152,0.78494626
904589,185.29163,1895.0481,0.7859238
904605,188.70276,1893.6838,0.78494626
904622,190.74939,1892.5142,0.78396875
904638,192.69861,1891.4421,0.78396875
904655,194.74524,1890.76,0.78396875
904672,196.79187,1889.7854,0.78396875
904689,198.64368,1889.103,0.78396875
904705,199.32593,1888.9082,0.78299123
904722,199.91064,1888.9082,0.78201365
904739,200.49536,1888.9082,0.78299123
904755,201.27502,1889.5903,0.78201365
904773,201.5675,1890.6626,0.78103614
904788,201.76233,1891.1499,0.78103614
904805,201.95728,1892.4167,0.78103614
904822,202.05481,1893.6838,0.78103614
904838,202.05481,1896.1204,0.78103614
904855,201.85986,1897.4846,0.78103614
904872,201.46997,1898.9465,0.78103614
904888,201.0802,1900.7983,0.78103614
904906,200.30042,1904.502,0.78201365
904923,199.2284,1907.3284,0.78299123
904938,198.74109,1910.0571,0.78396875
904955,197.66907,1912.4937,0.78396875
904972,197.47412,1914.6377,0.78396875
904988,196.69446,1917.2693,0.78494626
905005,196.10974,1918.5361,0.78396875
905021,195.62244,1919.0234,0.7683284
905039,194.64783,1920.1931,0.70772237
905055,194.06299,1920.7778,0.56304985
905072,192.79602,1921.46,0.13880743
905088,191.724,1921.9473,9.775171E-4
905089,191.724,1921.9473,9.775171E-4
905089,192.11389,1920.6804,-1
905104,192.11389,1920.6804,-1
905121,191.3341,1920.6804,-1
905137,191.13928,1919.3159,-1
905154,190.35962,1918.1465,-1
905171,189.87231,1916.3921,-1
905187,188.80017,1914.6377,-1
905204,187.5332,1913.5657,-1
905221,184.70691,1912.3962,-1
905237,182.46533,1912.2988,-1
905254,180.02881,1912.2988,-1
905271,177.59229,1912.7861,-1
905287,174.08374,1914.053,-1
905304,171.84216,1914.6377,-1
905321,169.89294,1915.2227,-1
905337,168.72345,1915.8074,-1
905354,167.16406,1916.0996,-1
905366,166.67682,1916.8794,-1
905366,166.67682,1916.8794,-1
905367,167.06665,1916.4895,0.14956012
905371,167.06665,1916.4895,0.14956012
905388,168.9184,1915.5149,0.29423264
905405,167.65137,1917.5615,0.39784947
905422,169.11328,1917.4641,0.47605082
905439,172.62183,1916.6846,0.5542522
905456,175.05835,1916.1973,0.58162266
905471,177.88464,1915.125,0.59335285
905488,180.80847,1914.5403,0.597263
905505,183.82971,1913.3708,0.5982405
905522,187.63074,1912.8835,0.5982405
905539,189.38501,1912.4937,0.5982405
905555,190.55444,1912.1038,0.5982405
905571,191.52905,1911.6165,0.5767351
905588,191.82141,1910.5444,0.4848485
905605,191.82141,1910.1545,0.1886608
905621,191.3341,1909.4724,9.775171E-4
905630,189.19006,1911.3242,9.775171E-4
905631,189.19006,1911.3242,9.775171E-4
905632,189.19006,1911.1292,-1
905637,189.19006,1911.1292,-1
905654,187.43579,1912.2988,-1
905670,183.05005,1915.3201,-1
905688,179.63892,1917.7566,-1
905704,175.83801,1920.388,-1
905720,172.62183,1922.727,-1
905737,170.18536,1924.6763,-1
905754,167.06665,1927.6975,-1
905771,166.18951,1929.2568,-1
905779,166.48187,1929.2568,-1
905780,166.48187,1929.2568,-1
905781,166.28693,1930.4265,0.13294232
905788,166.28693,1930.4265,0.13294232
905805,170.28284,1929.062,0.28836754
