337980,173.8888,219.79633,-1
337982,173.59644,220.77094,0.13587488
337986,173.59644,220.77094,0.13587488
338003,172.91425,222.4278,0.25317693
338020,176.32532,220.57605,0.32844573
338036,178.17712,220.57605,0.38220918
338054,181.49072,220.47858,0.43597263
338069,183.82971,220.3811,0.4565005
338086,186.07129,220.3811,0.47116324
338103,188.4104,220.3811,0.48973608
338120,191.04175,220.57605,0.5073314
338137,195.23254,220.77094,0.5268817
338153,198.15637,220.77094,0.5366569
338171,201.37256,220.77094,0.5415445
338186,204.78369,220.77094,0.5581623
338203,209.85156,220.67346,0.58064514
338220,212.97021,220.47858,0.5826002
338236,215.89404,220.28363,0.58748776
338252,218.23315,220.08875,0.6041056
338269,220.3772,219.8938,0.61388075
338286,223.39844,219.60144,0.62072337
338303,225.25024,219.30902,0.6217009
338319,227.10193,219.11414,0.6226784
338336,228.95374,218.91919,0.6236559
338353,231.00037,218.82172,0.62463343
338370,231.58508,218.82172,0.62561095
338386,232.46228,218.82172,0.62561095
338403,233.14453,218.82172,0.627566
338419,233.72925,218.82172,0.6285435
338436,234.21655,218.82172,0.62561095
338453,234.11902,218.82172,0.597263
338469,233.14453,218.91919,0.48191592
338486,234.21655,217.16492,0.16813295
338498,233.82666,216.09283,9.775171E-4
338499,233.82666,216.09283,9.775171E-4
338499,231.97498,217.16492,-1
338518,230.80542,216.96997,-1
338535,230.80542,215.99536,-1
338552,230.31812,214.82587,-1
338568,230.31812,212.48676,-1
338585,230.12317,207.12646,-1
338602,229.05115,202.05847,-1
338620,227.68677,196.21085,-1
338635,227.19946,190.07083,-1
338651,226.12732,183.44351,-1
338668,226.12732,174.08728,-1
338685,226.51721,169.01932,-1
338702,227.19946,162.8793,-1
338718,227.49182,155.37482,-1
338735,227.58923,146.40845,-1
338752,228.3689,129.84012,-1
338768,228.95374,118.53467,-1
338785,229.14868,111.127655,-1
338798,229.2461,106.157166,-1
338798,229.2461,106.157166,-1
339610,150.59589,222.33032,-1
339621,150.59589,222.5252,-1
339646,150.59589,223.10999,-1
339656,150.01117,224.37701,-1
339672,148.93909,225.64398,-1
339688,148.45178,227.5932,-1
339705,146.2102,230.71191,-1
339722,142.99402,233.73322,-1
339741,141.33722,233.92816,-1
339755,139.77783,233.83069,-1
339771,138.02356,231.784,-1
339789,136.75659,231.68652,-1
339805,133.93024,233.92816,-1
339822,129.64203,238.50879,-1
339838,123.98932,246.20819,-1
339855,117.75189,256.63647,-1
339872,111.12463,275.54382,-1
339888,109.857666,288.4087,-1
339905,111.22211,299.7141,-1
339921,113.75604,308.38812,-1
339938,117.65442,316.47736,-1
339955,118.43414,319.59607,-1
339971,116.874756,322.325,-1
339988,114.24335,325.5412,-1
340005,108.68811,331.58374,-1
340021,105.27704,336.65173,-1
340038,102.54816,342.30444,-1
340055,100.40405,348.05463,-1
340071,99.2345,353.8048,-1
340088,99.2345,360.5296,-1
340105,99.52692,363.35596,-1
340121,100.69641,364.42798,-1
340138,102.54816,364.42798,-1
340155,104.59479,364.2331,-1
340171,105.179565,364.13562,-1
340188,105.471924,364.33057,-1
340205,105.471924,365.30518,-1
340221,105.471924,366.2798,-1
340238,105.471924,366.96198,-1
340255,105.27704,366.7671,-1
340271,105.08209,365.59753,-1
340288,104.69226,363.55084,-1
340305,104.10748,361.79657,-1
340321,103.42529,360.1397,-1
340338,103.03546,359.555,-1
340355,102.840515,358.9702,-1
340371,102.64563,358.38544,-1
340388,102.45068,357.70325,-1
340405,102.45068,357.41083,-1
340421,102.45068,357.31335,-1
340438,102.25574,357.31335,-1
340454,102.06085,357.70325,-1
340471,101.865906,358.38544,-1
340488,101.67102,358.87274,-1
340504,101.08624,359.36005,-1
340521,100.01416,359.94482,-1
340538,98.74719,361.5042,-1
340555,98.25989,361.79657,-1
340571,97.870056,362.28387,-1
340588,97.67517,362.28387,-1
340604,97.67517,361.6991,-1
340621,97.96753,359.555,-1
340638,98.065,358.9702,-1
340654,98.065,358.38544,-1
340671,97.870056,358.28796,-1
340688,97.28534,358.28796,-1
340705,96.01831,358.87274,-1
340721,95.823425,358.77527,-1
340738,94.65387,358.4829,-1
340744,94.848816,357.70325,-1
340744,94.848816,357.70325,-1
340746,94.06915,357.70325,0.13880743
340755,94.06915,357.70325,0.13880743
340772,95.62848,354.38953,0.3196481
340790,92.8996,357.021,0.40078202
340806,92.70471,357.9956,0.4516129
340826,92.70471,358.4829,0.49266863
340839,92.70471,359.0677,0.5268817
340856,93.28943,359.36005,0.5777126
340873,93.77673,359.36005,0.61290324
340889,94.75134,359.36005,0.6422287
340908,95.0437,359.36005,0.6617791
340922,96.11578,359.6524,0.6793744
340939,97.09039,359.94482,0.68914956
340955,98.162476,360.33466,0.69501466
340972,99.42944,360.5296,0.6979472
340989,101.28119,360.5296,0.70087975
341005,104.3999,360.5296,0.70576733
341024,106.64148,360.5296,0.7106549
341043,109.07794,360.5296,0.7194526
341056,111.22211,360.5296,0.7302053
341074,113.95099,360.43213,0.75659823
341090,115.80267,360.43213,0.76930594
341106,117.75189,360.33466,0.7683284
341122,119.895996,360.33466,0.7722385
341139,121.94269,360.33466,0.77614856
341157,125.158875,360.33466,0.78103614
341173,127.205505,360.5296,0.78201365
341189,129.05725,360.5296,0.78396875
341206,130.81152,360.7245,0.7878788
341223,132.76074,360.91943,0.7888563
341240,135.87946,361.11432,0.78983384
341256,138.02356,361.11432,0.79081136
341272,140.16766,361.11432,0.7917889
341289,142.21436,361.30927,0.7927664
341306,145.2356,361.30927,0.7947214
341322,147.47717,361.30927,0.7947214
341339,150.10858,361.2118,0.79569894
341356,152.73999,361.0169,0.79569894
341372,155.27399,360.82196,0.797654
341390,158.97748,360.43213,0.797654
341406,161.31647,360.1397,0.799609
341422,163.75299,359.94482,0.80156404
341439,166.09204,359.74988,0.80254155
341455,169.60059,359.45752,0.8044966
341473,172.03711,359.0677,0.8044966
341489,174.3761,358.77527,0.8054741
341505,176.42273,358.38544,0.8054741
341522,178.46948,358.09308,0.8044966
341540,181.78308,357.5083,0.8044966
341557,183.92725,357.31335,0.8054741
341572,185.97388,357.11847,0.8054741
341589,187.72815,357.021,0.8044966
341605,189.28748,356.92352,0.8064516
341623,191.724,356.82605,0.8103617
341639,193.47827,356.72864,0.8113392
341656,195.33008,356.63116,0.8103617
341672,197.47412,356.5337,0.80938417
341690,200.5929,356.33875,0.80938417
341706,202.54211,356.14386,0.80938417
341722,204.3938,355.9489,0.80840665
341739,206.24548,355.65656,0.80840665
341756,208.38965,355.26672,0.8054741
341772,211.70325,354.38953,0.80351907
341789,213.55505,353.8048,0.80254155
341805,214.82202,353.12256,0.7937439
341822,216.28394,352.24542,0.77614856
341839,218.33057,350.68604,0.69990224
341856,218.33057,349.90637,0.51221895
341872,217.0636,350.58856,0.08406647
341879,217.35596,349.12665,9.775171E-4
341880,217.35596,349.12665,9.775171E-4
341881,214.33472,350.88098,-1
341888,214.33472,350.88098,-1
341904,211.50842,350.2962,-1
341921,205.17346,349.02924,-1
341938,199.32593,346.98254,-1
341954,192.69861,344.83838,-1
341971,186.26624,342.5968,-1
341987,180.71106,340.74506,-1
342004,174.3761,339.9654,-1
342021,171.25739,339.86792,-1
342037,168.33362,339.86792,-1
342054,165.50726,339.86792,-1
342071,160.14697,339.77045,-1
342088,157.02826,338.69836,-1
342104,154.68921,336.84662,-1
342121,153.61719,334.31262,-1
342138,153.61719,331.48627,-1
342154,154.00702,327.97772,-1
342171,154.10443,327.39294,-1
342187,153.81207,327.39294,-1
342204,152.64258,328.46503,-1
342221,152.0578,330.12183,-1
342238,152.0578,330.7066,-1
342254,152.73999,330.7066,-1
342271,153.81207,330.7066,-1
342287,154.10443,330.99896,-1
342299,154.10443,331.7787,-1
342300,154.10443,331.7787,-1
342301,154.49432,331.48627,0.20136853
342305,154.49432,331.48627,0.20136853
342322,151.18066,335.57965,0.36852396
342339,153.51971,334.60504,0.47898337
342355,153.61719,334.8974,0.53274685
342373,153.90955,335.77454,0.5601173
342391,154.00702,336.3593,0.57087
342405,154.00702,337.33392,0.5855327
342422,154.00702,338.50348,0.6001955
342438,153.61719,340.64758,0.6099707
342455,152.35016,344.25366,0.61485827
342472,151.86285,346.88507,0.6158358
342489,150.8883,349.12665,0.6168133
342505,150.30353,351.07587,0.61876833
342522,149.13397,353.0251,0.6344086
342540,148.25684,355.9489,0.67644185
342555,147.47717,358.09308,0.69501466
342571,146.50256,360.1397,0.7038123
342588,145.43054,361.99152,0.7096774
342604,144.65082,364.62292,0.7155425
342621,143.67627,366.57214,0.7194526
342638,142.50671,368.52136,0.72238517
342655,141.4347,370.76294,0.7233627
342671,140.16766,373.3944,0.7253177
342688,138.02356,377.78015,0.7253177
342704,136.36676,380.6065,0.7253177
342721,135.00232,383.2379,0.7253177
342741,133.73535,385.57697,0.72238517
342755,132.27344,388.9881,0.72238517
342772,131.10388,391.13226,0.7233627
342788,129.93439,393.37384,0.7233627
342805,128.7649,395.7129,0.72238517
342822,127.49786,398.05194,0.7233627
342839,124.866455,401.56055,0.72238517
342855,123.30713,403.99707,0.72238517
342871,122.13757,406.4336,0.7233627
342889,120.77313,408.77264,0.7233627
342905,118.7265,411.30658,0.72140765
342922,116.38745,414.8152,0.72825027
342938,114.828125,416.86188,0.7350929
342955,113.26874,419.00598,0.7253177
342972,111.70941,421.34503,0.7155425
342988,108.493225,424.85364,0.70576733
343005,105.95923,426.9978,0.6911046
343021,103.42529,428.75208,0.6686217
343038,100.89136,430.01904,0.6226784
343055,98.162476,430.99365,0.51906157
343071,94.36151,431.09113,0.17888562
343087,93.19202,431.09113,9.775171E-4
343087,93.19202,431.09113,9.775171E-4
343087,94.36151,428.94696,-1
343104,94.36151,428.94696,-1
343120,94.166565,427.87494,-1
343137,95.62848,423.9765,-1
343154,97.480225,420.85773,-1
343170,100.30658,416.95935,-1
343187,103.9126,412.67102,-1
343204,107.90845,408.48022,-1
343220,114.535706,403.11987,-1
343237,118.823975,400.48846,-1
343253,122.62488,399.12402,-1
343270,125.74359,398.1494,-1
343287,128.8623,397.56464,-1
343304,130.12933,397.56464,-1
343320,131.20135,397.56464,-1
343337,131.78613,397.75958,-1
343354,132.5658,398.1494,-1
343370,133.44293,398.53925,-1
343387,133.83276,398.53925,-1
343403,134.12518,398.7342,-1
343420,134.32007,398.7342,-1
343437,134.41754,399.12402,-1
343453,134.41754,399.8062,-1
343471,133.93024,400.1961,-1
343487,133.5404,400.391,-1
343504,133.15057,400.391,-1
343520,132.76074,400.391,-1
343537,132.27344,400.97577,-1
343545,131.98108,401.75543,-1
343545,131.98108,401.75543,-1
343546,132.07849,401.46307,0.19550341
343554,132.07849,401.46307,0.19550341
343571,133.24805,401.3656,0.37341154
343588,132.95563,402.53516,0.4907136
343604,135.48962,402.14532,0.5777126
343621,137.82867,401.17072,0.599218
343638,140.75244,400.6834,0.60703814
343654,143.87115,399.9037,0.61388075
343671,149.32892,399.02655,0.62561095
343690,153.32477,398.53925,0.6353861
343705,157.41809,398.05194,0.6529814
343721,161.41394,397.27228,0.6686217
343738,165.11743,396.00525,0.6656892
343755,170.38025,394.54333,0.6617791
343772,173.79138,393.37384,0.6627566
343788,176.61768,392.6916,0.66373414
343805,179.15161,392.0094,0.66373414
343821,181.68567,391.42462,0.66471165
343838,184.90186,390.83984,0.6656892
343855,186.5586,390.5475,0.6656892
343871,187.63074,390.25507,0.6656892
343888,188.70276,390.15765,0.6656892
343905,189.57983,390.15765,0.65884656
343921,190.16467,390.15765,0.6529814
343938,190.45703,390.15765,0.6461388
343955,190.65198,390.35254,0.6392962
343971,190.74939,390.74237,0.6363636
343989,190.8468,391.32715,0.6392962
344005,190.8468,391.81445,0.6412512
344022,190.8468,392.78906,0.6451613
344038,190.65198,393.76367,0.64907134
344054,189.96973,395.90784,0.6529814
344071,188.8977,397.6621,0.65493643
344088,187.9231,399.7088,0.65591395
344105,186.75354,401.95038,0.65786904
344121,185.38916,404.28943,0.6598241
344138,182.56274,408.77264,0.66471165
344155,180.22375,412.2812,0.6676442
344171,177.68982,415.69232,0.67057675
344188,175.2533,419.10345,0.67057675
344204,172.7193,422.5146,0.67155427
344221,168.5285,427.29016,0.67155427
344238,165.40979,430.60382,0.6725318
344255,161.70636,434.20984,0.68914956
344271,157.51556,438.10828,0.69403714
344288,150.69336,443.95593,0.6852395
344305,145.82037,447.46454,0.6920821
344321,140.94739,451.36298,0.7038123
344338,135.87946,455.4563,0.7155425
344354,131.10388,459.1598,0.72140765
344370,123.59949,463.8379,0.7253177
344387,117.65442,467.15155,0.73313785
344404,111.12463,470.27032,0.7350929
344420,104.30243,472.80432,0.72727275
344438,95.23865,473.87634,0.69990224
344454,90.56055,473.87634,0.61388075
344471,86.07739,473.4865,0.38025415
344488,82.86127,472.21954,0.010752688
344493,83.7384,469.58807,9.775171E-4
344493,83.7384,469.58807,9.775171E-4
344493,81.98407,469.58807,-1
344503,81.98407,469.58807,-1
344520,82.08154,466.177,-1
344537,83.153625,463.8379,-1
344553,84.71295,460.81665,-1
344570,87.24695,456.82074,-1
344586,92.119934,449.60864,-1
344603,95.72595,444.0534,-1
344620,99.62433,438.888,-1
344636,103.42529,434.20984,-1
344653,107.42114,430.01904,-1
344670,113.26874,424.4638,-1
344687,117.45953,420.7603,-1
344703,121.94269,416.66693,-1
344720,126.32837,412.18378,-1
344737,130.12933,407.70056,-1
344753,133.15057,402.3402,-1
344770,133.63788,400.78082,-1
344787,133.44293,400.29352,-1
344803,132.37091,400.58594,-1
344820,131.68866,402.63263,-1
344838,131.49377,403.11987,-1
344853,131.49377,403.4123,-1
344870,131.68866,403.4123,-1
344887,131.78613,403.31482,-1
344903,131.8836,402.8275,-1
344920,132.07849,402.8275,-1
344937,132.27344,403.11987,-1
344953,132.37091,404.28943,-1
344970,132.07849,406.72595,-1
344986,131.49377,407.79803,-1
345003,130.71405,408.87006,-1
345020,130.32422,409.25995,-1
345036,130.12933,409.25995,-1
345053,130.12933,409.16248,-1
345086,130.12933,409.16248,-1
345103,130.12933,409.5523,-1
345120,130.22675,409.74725,-1
345136,130.32422,410.81927,-1
345153,130.61664,411.01422,-1
345153,130.61664,411.01422,-1
345154,131.3963,410.91675,0.09677419
345170,127.205505,415.39996,0.1368524
345187,129.44708,413.93805,0.20234604
345204,132.46832,411.98883,0.27174976
345221,133.15057,412.18378,0.3079179
345237,133.93024,412.67102,0.3431085
345253,134.61249,413.15833,0.3773216
345270,135.1972,413.54822,0.40469208
345288,136.07434,414.91266,0.43206257
345304,137.14642,415.39996,0.45063537
345321,137.63373,416.47205,0.47018573
345338,138.80322,417.05676,0.4809384
345355,139.97278,418.4212,0.49853373
345371,140.94739,418.71362,0.51906157
345388,141.82452,419.88312,0.5434995
345404,142.40924,421.05267,0.5659824
345421,142.99402,422.5146,0.5835777
345438,144.45593,424.4638,0.599218
345454,145.52795,426.0232,0.6041056
345471,146.60004,427.38763,0.6099707
345488,147.867,428.55713,0.6158358
345505,149.03656,429.92157,0.62072337
345522,150.401,432.6505,0.63147604
345538,151.08319,434.4048,0.6363636
345554,152.25275,436.15906,0.63831866
345571,153.51971,437.9134,0.6402737
345588,154.88416,440.15497,0.6480938
345605,155.95618,441.32452,0.65591395
345621,157.02826,442.39655,0.6656892
345638,157.61304,444.44324,0.67155427
345654,158.68506,445.7102,0.68817204
345671,160.0495,448.14673,0.7047898
345687,161.12158,449.41376,0.70576733
345704,162.19366,450.68073,0.70674485
345721,163.46063,451.7528,0.6930596
345738,164.92249,454.67664,0.6783969
345755,165.99457,455.84613,0.6803519
345771,167.16406,457.30804,0.68328446
345787,168.43109,458.4776,0.68817204
345804,169.69806,459.6471,0.6920821
345822,171.64728,461.79126,0.6969697
345838,172.81677,462.96075,0.69990224
345854,173.98633,464.3252,0.70185727
345870,175.15576,465.39728,0.7028348
345887,177.00757,467.63885,0.70576733
345905,177.68982,468.90588,0.70772237
345920,178.85925,469.97797,0.7096774
345937,180.02881,471.14746,0.7106549
345954,181.10083,472.31702,0.71163243
345971,182.95264,473.77893,0.714565
345988,184.2196,474.94843,0.71652
346004,185.38916,476.11798,0.7174975
346021,186.65613,477.19,0.7194526
346038,187.9231,478.2621,0.72140765
346054,189.57983,480.11383,0.7243402
346070,190.74939,481.1859,0.7243402
346088,192.01636,481.67322,0.7243402
346104,193.38086,482.64783,0.7253177
346121,195.9148,483.9148,0.7243402
346138,197.18176,484.49957,0.72238517
346154,198.54614,485.08435,0.72043014
346171,199.91064,485.57166,0.7174975
346187,200.98267,485.9615,0.71163243
346204,202.15222,486.64374,0.68914956
346221,203.12683,487.4234,0.6461388
346237,204.0039,487.4234,0.5483871
346255,204.78369,487.32593,0.3196481
346271,204.49121,487.9107,9.775171E-4
346277,204.49121,487.9107,9.775171E-4
346278,206.14807,486.35132,-1
346288,206.24548,486.35132,-1
346303,206.63538,486.25385,-1
346320,207.02527,485.7666,-1
346337,207.80493,484.69452,-1
346353,208.48706,482.16052,-1
346370,209.0719,480.40625,-1
346386,209.75415,478.65192,-1
346403,210.33887,476.99512,-1
346419,210.72864,475.33826,-1
346436,211.31348,472.90173,-1
346453,211.41089,471.24493,-1
346469,211.60583,469.58807,-1
346486,212.09314,467.93127,-1
346503,213.06775,464.90997,-1
346519,214.04236,462.96075,-1
346536,213.94482,461.30396,-1
346553,212.8728,460.32935,-1
346569,211.70325,459.9395,-1
346586,208.38965,459.84204,-1
346603,204.68616,459.74457,-1
346619,200.10559,459.54962,-1
346636,195.5249,458.9649,-1
346652,190.74939,457.40552,-1
346662,190.74939,457.30804,-1
346662,190.74939,457.30804,-1
347043,124.96393,356.92352,-1
347052,124.96393,356.92352,-1
347069,121.35791,357.11847,-1
347086,117.94684,357.60577,-1
347102,113.95099,358.38544,-1
347119,111.514465,358.38544,-1
347140,111.12463,357.021,-1
347157,112.09924,355.65656,-1
347174,115.41284,354.77942,-1
347191,117.849365,354.58447,-1
347207,121.55286,355.4616,-1
347224,124.76904,357.80066,-1
347240,127.79028,360.627,-1
347257,131.00647,367.3518,-1
347274,131.3963,372.02997,-1
347290,131.3963,377.78015,-1
347308,131.20135,384.9922,-1
347324,130.32422,397.6621,-1
347341,129.2522,407.70056,-1
347357,128.18011,418.22632,-1
347373,127.01062,428.94696,-1
347390,125.64618,439.47272,-1
347407,124.96393,454.969,-1
347424,124.76904,464.90997,-1
347440,123.30713,474.94843,-1
347457,122.23505,484.69452,-1
347473,119.99347,503.8943,-1
347490,118.92145,516.7591,-1
347507,116.874756,524.6534,-1
347523,118.823975,528.94165,-1
347540,121.06555,532.2553,-1
347557,122.13757,539.0776,-1
347573,121.26044,545.6074,-1
347590,119.213806,553.3068,-1
347607,117.26459,561.4935,-1
347623,116.97223,571.33704,-1
347640,118.7265,575.0406,-1
347657,120.96808,576.0152,-1
347673,122.819824,575.82025,-1
347690,123.502014,573.5787,-1
347707,123.98932,569.7777,-1
347724,124.08679,567.731,-1
347740,123.891846,566.7564,-1
347757,123.4046,566.65894,-1
347775,122.33252,567.92596,-1
347790,119.60364,570.84973,-1
347807,118.04425,572.60406,-1
347824,116.97223,573.18884,-1
347840,115.99762,573.67615,-1
